,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
88,KEPULAUAN_RIAU,28-05-2020,13.0,169.0,1.0,14.0,7.0,96.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
89,KEPULAUAN_RIAU,29-05-2020,3.0,172.0,0.0,14.0,5.0,101.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
90,KEPULAUAN_RIAU,30-05-2020,18.0,190.0,0.0,14.0,0.0,101.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
91,KEPULAUAN_RIAU,31-05-2020,0.0,190.0,1.0,15.0,0.0,101.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
92,KEPULAUAN_RIAU,01-06-2020,0.0,190.0,0.0,15.0,0.0,101.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
93,KEPULAUAN_RIAU,02-06-2020,12.0,202.0,0.0,15.0,0.0,101.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
94,KEPULAUAN_RIAU,03-06-2020,0.0,202.0,0.0,15.0,1.0,102.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
95,KEPULAUAN_RIAU,04-06-2020,11.0,213.0,0.0,15.0,1.0,103.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
96,KEPULAUAN_RIAU,05-06-2020,3.0,216.0,0.0,15.0,11.0,114.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
97,KEPULAUAN_RIAU,06-06-2020,4.0,220.0,0.0,15.0,5.0,119.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
98,KEPULAUAN_RIAU,07-06-2020,1.0,221.0,0.0,15.0,0.0,119.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
99,KEPULAUAN_RIAU,08-06-2020,1.0,222.0,0.0,15.0,2.0,121.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
100,KEPULAUAN_RIAU,09-06-2020,0.0,222.0,0.0,15.0,1.0,122.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
101,KEPULAUAN_RIAU,10-06-2020,0.0,222.0,0.0,15.0,5.0,127.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
102,KEPULAUAN_RIAU,11-06-2020,10.0,232.0,0.0,15.0,0.0,127.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
103,KEPULAUAN_RIAU,12-06-2020,0.0,232.0,0.0,15.0,10.0,137.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
