,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
84,KALIMANTAN_BARAT,24-05-2020,0.0,165.0,0.0,2.0,0.0,37.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
85,KALIMANTAN_BARAT,25-05-2020,7.0,172.0,0.0,2.0,5.0,42.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
86,KALIMANTAN_BARAT,26-05-2020,1.0,173.0,0.0,2.0,1.0,43.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
87,KALIMANTAN_BARAT,27-05-2020,7.0,180.0,0.0,2.0,0.0,43.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
88,KALIMANTAN_BARAT,28-05-2020,1.0,181.0,0.0,2.0,0.0,43.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
89,KALIMANTAN_BARAT,29-05-2020,0.0,181.0,0.0,2.0,3.0,46.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
90,KALIMANTAN_BARAT,30-05-2020,0.0,181.0,0.0,2.0,0.0,46.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
91,KALIMANTAN_BARAT,31-05-2020,5.0,186.0,0.0,2.0,5.0,51.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
92,KALIMANTAN_BARAT,01-06-2020,7.0,193.0,0.0,2.0,3.0,54.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
93,KALIMANTAN_BARAT,02-06-2020,0.0,193.0,0.0,2.0,0.0,54.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
94,KALIMANTAN_BARAT,03-06-2020,6.0,199.0,0.0,2.0,24.0,78.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
95,KALIMANTAN_BARAT,04-06-2020,0.0,199.0,0.0,2.0,15.0,93.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
96,KALIMANTAN_BARAT,05-06-2020,3.0,202.0,0.0,2.0,15.0,108.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
97,KALIMANTAN_BARAT,06-06-2020,5.0,207.0,0.0,2.0,5.0,113.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
98,KALIMANTAN_BARAT,07-06-2020,0.0,207.0,0.0,2.0,0.0,113.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
99,KALIMANTAN_BARAT,08-06-2020,0.0,207.0,0.0,2.0,3.0,116.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
100,KALIMANTAN_BARAT,09-06-2020,24.0,231.0,0.0,2.0,1.0,117.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
101,KALIMANTAN_BARAT,10-06-2020,11.0,242.0,0.0,2.0,20.0,137.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
102,KALIMANTAN_BARAT,11-06-2020,0.0,242.0,0.0,2.0,7.0,144.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
103,KALIMANTAN_BARAT,12-06-2020,22.0,264.0,0.0,2.0,1.0,145.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
104,KALIMANTAN_BARAT,13-06-2020,0.0,264.0,0.0,2.0,4.0,149.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
105,KALIMANTAN_BARAT,14-06-2020,1.0,265.0,0.0,2.0,9.0,158.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
106,KALIMANTAN_BARAT,15-06-2020,0.0,265.0,0.0,2.0,7.0,165.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
107,KALIMANTAN_BARAT,16-06-2020,2.0,267.0,0.0,2.0,1.0,166.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
108,KALIMANTAN_BARAT,17-06-2020,12.0,279.0,0.0,2.0,0.0,166.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
109,KALIMANTAN_BARAT,18-06-2020,0.0,279.0,0.0,2.0,6.0,172.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
110,KALIMANTAN_BARAT,19-06-2020,14.0,293.0,0.0,2.0,13.0,185.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
111,KALIMANTAN_BARAT,20-06-2020,2.0,295.0,0.0,2.0,9.0,194.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
112,KALIMANTAN_BARAT,21-06-2020,0.0,295.0,0.0,2.0,21.0,215.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
113,KALIMANTAN_BARAT,22-06-2020,0.0,295.0,0.0,2.0,3.0,218.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
