,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
95,SUMATERA_BARAT,04-06-2020,11.0,594.0,0.0,26.0,35.0,312.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
96,SUMATERA_BARAT,05-06-2020,13.0,607.0,1.0,27.0,21.0,333.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
97,SUMATERA_BARAT,06-06-2020,11.0,618.0,0.0,27.0,3.0,336.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
98,SUMATERA_BARAT,07-06-2020,8.0,626.0,0.0,27.0,4.0,340.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
99,SUMATERA_BARAT,08-06-2020,0.0,626.0,0.0,27.0,11.0,351.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
100,SUMATERA_BARAT,09-06-2020,19.0,645.0,2.0,29.0,10.0,361.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
101,SUMATERA_BARAT,10-06-2020,14.0,659.0,0.0,29.0,28.0,389.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
102,SUMATERA_BARAT,11-06-2020,2.0,661.0,0.0,29.0,3.0,392.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
103,SUMATERA_BARAT,12-06-2020,10.0,671.0,0.0,29.0,15.0,407.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
104,SUMATERA_BARAT,13-06-2020,3.0,674.0,0.0,29.0,4.0,411.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
105,SUMATERA_BARAT,14-06-2020,7.0,681.0,1.0,30.0,12.0,423.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
106,SUMATERA_BARAT,15-06-2020,0.0,681.0,0.0,30.0,0.0,423.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
