,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
68,KALIMANTAN_UTARA,08-05-2020,0.0,131.0,0.0,1.0,0.0,6.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
69,KALIMANTAN_UTARA,09-05-2020,0.0,131.0,0.0,1.0,0.0,6.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
70,KALIMANTAN_UTARA,10-05-2020,0.0,131.0,0.0,1.0,1.0,7.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
71,KALIMANTAN_UTARA,11-05-2020,1.0,132.0,0.0,1.0,0.0,7.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
72,KALIMANTAN_UTARA,12-05-2020,0.0,132.0,0.0,1.0,5.0,12.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
73,KALIMANTAN_UTARA,13-05-2020,6.0,138.0,0.0,1.0,6.0,18.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
74,KALIMANTAN_UTARA,14-05-2020,0.0,138.0,0.0,1.0,2.0,20.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
75,KALIMANTAN_UTARA,15-05-2020,3.0,141.0,0.0,1.0,9.0,29.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
76,KALIMANTAN_UTARA,16-05-2020,12.0,153.0,0.0,1.0,12.0,41.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
77,KALIMANTAN_UTARA,17-05-2020,2.0,155.0,0.0,1.0,0.0,41.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
78,KALIMANTAN_UTARA,18-05-2020,0.0,155.0,0.0,1.0,5.0,46.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
79,KALIMANTAN_UTARA,19-05-2020,5.0,160.0,0.0,1.0,5.0,51.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
80,KALIMANTAN_UTARA,20-05-2020,0.0,160.0,0.0,1.0,0.0,51.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
81,KALIMANTAN_UTARA,21-05-2020,2.0,162.0,0.0,1.0,3.0,54.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
82,KALIMANTAN_UTARA,22-05-2020,1.0,163.0,0.0,1.0,3.0,57.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
83,KALIMANTAN_UTARA,23-05-2020,0.0,163.0,0.0,1.0,0.0,57.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
84,KALIMANTAN_UTARA,24-05-2020,1.0,164.0,0.0,1.0,2.0,59.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
85,KALIMANTAN_UTARA,25-05-2020,0.0,164.0,0.0,1.0,7.0,66.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
86,KALIMANTAN_UTARA,26-05-2020,0.0,164.0,1.0,2.0,3.0,69.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
87,KALIMANTAN_UTARA,27-05-2020,1.0,165.0,0.0,2.0,0.0,69.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
88,KALIMANTAN_UTARA,28-05-2020,0.0,165.0,0.0,2.0,1.0,70.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
89,KALIMANTAN_UTARA,29-05-2020,0.0,165.0,0.0,2.0,2.0,72.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
90,KALIMANTAN_UTARA,30-05-2020,0.0,165.0,0.0,2.0,0.0,72.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
91,KALIMANTAN_UTARA,31-05-2020,0.0,165.0,0.0,2.0,0.0,72.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
92,KALIMANTAN_UTARA,01-06-2020,0.0,165.0,0.0,2.0,8.0,80.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
93,KALIMANTAN_UTARA,02-06-2020,0.0,165.0,0.0,2.0,2.0,82.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
94,KALIMANTAN_UTARA,03-06-2020,0.0,165.0,0.0,2.0,7.0,89.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
95,KALIMANTAN_UTARA,04-06-2020,0.0,165.0,0.0,2.0,0.0,89.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
96,KALIMANTAN_UTARA,05-06-2020,2.0,167.0,0.0,2.0,5.0,94.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
97,KALIMANTAN_UTARA,06-06-2020,1.0,168.0,0.0,2.0,14.0,108.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
98,KALIMANTAN_UTARA,07-06-2020,1.0,169.0,0.0,2.0,11.0,119.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
99,KALIMANTAN_UTARA,08-06-2020,0.0,169.0,0.0,2.0,10.0,129.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
100,KALIMANTAN_UTARA,09-06-2020,1.0,170.0,0.0,2.0,1.0,130.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
101,KALIMANTAN_UTARA,10-06-2020,0.0,170.0,0.0,2.0,3.0,133.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
102,KALIMANTAN_UTARA,11-06-2020,0.0,170.0,0.0,2.0,2.0,135.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
103,KALIMANTAN_UTARA,12-06-2020,0.0,170.0,0.0,2.0,0.0,135.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
104,KALIMANTAN_UTARA,13-06-2020,0.0,170.0,0.0,2.0,2.0,137.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
105,KALIMANTAN_UTARA,14-06-2020,0.0,170.0,0.0,2.0,0.0,137.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
106,KALIMANTAN_UTARA,15-06-2020,0.0,170.0,0.0,2.0,0.0,137.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
107,KALIMANTAN_UTARA,16-06-2020,1.0,171.0,0.0,2.0,8.0,145.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
108,KALIMANTAN_UTARA,17-06-2020,0.0,171.0,0.0,2.0,0.0,145.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
